,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
29,2.6160079656862747,4.272064590542099,2.4530943627450985,3.9180776624375233,0.643673288034979,0.5917982863632085,0.6543429532064059,0.5948802878340378,0.1620618421072688,0.14912334780792028,0.16429316139097783,0.1500272301757785,0.868226057408808,0.7841784145544125,0.876579978392316,0.8020473321485411,Leaf Papaya Black Spot
30,2.7412224264705882,4.327012687427913,3.041023284313726,5.045090349865438,0.6685878287209283,0.5823841435845619,0.6270268705236591,0.5691817683744842,0.1460929043167981,0.12642836228202245,0.13586378004656688,0.12364625066756144,0.920054123904199,0.8736964891462755,0.9113659019543247,0.8527590653351196,Leaf Papaya Black Spot
31,3.273284313725491,4.577731641676277,2.8223651960784317,4.19680123029604,0.619364845193939,0.5663076890801931,0.6472058579513518,0.5759550129506412,0.1394886003959921,0.12870245727519514,0.14800808218438125,0.1297668317008411,0.8956833901215384,0.8540040162110524,0.9099330760421684,0.8661532204874263,Leaf Papaya Black Spot
32,3.659620098039215,5.702376009227221,2.8645526960784315,5.390603613994617,0.5678533393900426,0.4853812691374417,0.5831908416631615,0.5010757351532555,0.12733643506698233,0.11243416946890877,0.1307969789702523,0.11435396840402608,0.8597206783694786,0.7814459845899744,0.89030476588147,0.7934027571885582,Leaf Papaya Black Spot
33,2.4427236519607844,4.361291810841985,3.307322303921569,4.658961937716263,0.6815046080338983,0.5957336867571692,0.6339437779862689,0.588366107502034,0.1687645114671986,0.14771534030490313,0.15732623570320273,0.147577868243078,0.9049536757202551,0.8300357480773205,0.871309084876074,0.8184321562802411,Leaf Papaya Black Spot
34,5.84077818627451,8.67695501730104,6.192356004901961,8.416239907727796,0.5202550779730943,0.44775746026948854,0.498430442261214,0.4510808540645421,0.12082640013493323,0.1080086821118385,0.11666168036296569,0.10842370712488615,0.7462683728038285,0.6228856665814022,0.7308071119785742,0.6342312198261605,Leaf Papaya Black Spot
35,2.383731617647059,3.9934025374855824,3.1615808823529408,4.614040753556324,0.6397836439201072,0.5576165035159917,0.6046780502662527,0.5531036638345198,0.14108812979822177,0.1226701853008194,0.13248133906185708,0.12241805233908161,0.9151708694497156,0.8577696143470628,0.8874657813237327,0.8356645270119893,Leaf Papaya Black Spot
36,4.731908700980392,5.78634371395617,4.697763480392157,6.719015763168011,0.6001880055209883,0.5564160277245529,0.5898262252025971,0.5355600623196813,0.18009531455161543,0.16986785948546854,0.1778302506471354,0.1653230052723971,0.6359229658029301,0.5540954206370544,0.637869278079133,0.4822074251130074,Leaf Papaya Black Spot
37,3.1482536764705884,3.997508650519031,2.4094056372549026,3.9254440599769325,0.5695329468595095,0.5319988098614776,0.6381540128092371,0.53708081541678,0.1521837769673496,0.14366027785492314,0.1687874997715062,0.14511009881044845,0.7682391330892208,0.7048166522409202,0.8226272698016571,0.7101353511965405,Leaf Papaya Black Spot
38,3.328079044117647,4.164475201845444,2.612469362745098,4.110634371395617,0.5616398381652411,0.5257310325422047,0.6270628368100005,0.5306526484860555,0.14969745705885676,0.14179707026943067,0.1650725727055519,0.14328658275716366,0.7582255300585962,0.6964383582042506,0.8101459277633949,0.7003638605842546,Leaf Papaya Black Spot
39,0.7615196078431372,1.1898039215686276,0.5571078431372548,1.2078585159554018,0.8168639344585047,0.7524405990716467,0.8633619123377224,0.7498613313702145,0.2790743092504605,0.2496640945822004,0.3022316468009047,0.24857558109966418,0.900710493072826,0.8438041789522631,0.9276805635248273,0.8410735994557935,Leaf Papaya Black Spot
40,3.593244485294117,5.06718954248366,3.350704656862745,5.721414840445982,0.6401980657982234,0.6026143227243654,0.6474667018049071,0.574064791868877,0.16226086471951562,0.15172075739711424,0.16216259804105684,0.1450114166871779,0.8907179657406716,0.8459520131522262,0.89827284233679,0.8260676789131575,Leaf Papaya Black Spot
41,1.1019301470588234,1.8626220684352173,0.8948988970588236,1.7580315263360244,0.7710818587560304,0.6942226604053429,0.8208013888220564,0.6952344241383005,0.25484054446943144,0.22779625090518318,0.27550136625235316,0.22776347480628392,0.9483708020146874,0.9126514054424436,0.9580593070468466,0.9174754552726546,Leaf Papaya Black Spot
42,5.811075367647059,7.603537101114957,3.4676011029411766,7.735594002306805,0.5095787662558307,0.47396393981043233,0.5868558889833388,0.47276447061545934,0.1129458888115903,0.10645764656910653,0.12939641252869247,0.1057699740660317,0.84731833794899,0.8001225046523638,0.9088070744691937,0.7966504061514248,Leaf Papaya Black Spot
43,3.045435049019608,4.543391003460208,3.011305147058823,4.048919646289888,0.6292069397458381,0.5692480710093525,0.6361787891195696,0.5807623694433751,0.14278446712467474,0.13066546613570992,0.14593036193805253,0.13205440819625575,0.8911214426383289,0.8373277496372137,0.8922636356834044,0.8550355930311604,Leaf Papaya Black Spot
44,3.05343137254902,3.970918877354863,2.6373161764705877,4.341653210303729,0.6053779518180686,0.5688496193017668,0.6394831433398003,0.561327990109051,0.14479727247566349,0.13630181467481634,0.15249705091411966,0.13517451975314682,0.8744010778629928,0.836631353077959,0.8915992005919907,0.8214043179240162,Leaf Papaya Black Spot
45,3.2586856617647064,4.80398308342945,2.9626072303921567,4.948973471741638,0.6586066422387022,0.6039409522020128,0.6697753229949043,0.6002292940278912,0.17185983771286859,0.15769965357701538,0.17584198203818932,0.15815162417983422,0.8791910374629803,0.8218105640597139,0.8902986397032719,0.816421627143345,Leaf Papaya Black Spot
46,2.530101102941176,3.4236524413687044,1.7849417892156862,3.431864667435602,0.5926520284412724,0.5492532146782578,0.6460109595747623,0.5457038422739183,0.14565211175620968,0.1365993842973997,0.15827776095089208,0.13548868088110314,0.8550630398222083,0.8034614099981676,0.8975644465542694,0.8029939903348675,Leaf Papaya Black Spot
47,0.6223192401960784,1.126720492118416,0.5815257352941177,1.0567935409457903,0.8227469614902032,0.7454180304214093,0.8437374416854305,0.7476915341852824,0.26169510929095674,0.23152516231675715,0.2698013410953636,0.23155054127315214,0.9728142093169225,0.9507793811462756,0.9745864983156126,0.953823545494009,Leaf Papaya Black Spot
48,1.5308670343137256,2.659346405228758,1.6804074754901959,2.4962860438292966,0.7068754931794239,0.6292565486886932,0.6798618572236279,0.630431516360086,0.18067116262954414,0.15971000522892495,0.17161602248247104,0.1595709103863943,0.919388945389778,0.8599687352612053,0.9116972006069967,0.8685444697382515,Leaf Papaya Black Spot
49,0.4638327205882354,0.6558400615148019,0.3045036764705882,0.677124183006536,0.8471051549494995,0.7990373644401731,0.8902385131088635,0.7971322953321729,0.2752682565993925,0.2517119819772386,0.30010893380368225,0.2508154272936591,0.9451285600232411,0.9222841170189074,0.964040497217959,0.919779339276249,Leaf Papaya Black Spot
50,2.53094362745098,3.5566166858900425,1.549249387254902,3.4869819300269134,0.6471361321055665,0.5979379383898483,0.7056153874647804,0.602554399827249,0.16322948627644188,0.15115089470105783,0.17703806603897768,0.15124425913618694,0.9074787090776301,0.870058815318923,0.9434030852961767,0.872608618969783,Leaf Papaya Black Spot
51,4.402420343137257,5.529119569396386,4.145297181372549,5.563890811226451,0.5753048276952822,0.5354617965245438,0.5978098476945337,0.539044935333128,0.18742490992269728,0.17541123562427396,0.19334606001776208,0.17695196248456624,0.6132358797268859,0.5150189265983615,0.6359817724482211,0.5119668656787547,Leaf Papaya Black Spot
52,4.582291666666666,5.899023452518262,3.5897977941176467,6.0013225682429825,0.5329176758794731,0.4984792379723584,0.5831109208366971,0.49965581296715567,0.11587716982857658,0.10905721398354908,0.12662331120665019,0.10954425188335903,0.847372476022097,0.8036742108944723,0.8804938785110115,0.8002719300833506,Leaf Papaya Black Spot
53,2.0474111519607843,3.380299884659746,2.4091145833333334,3.5783929257977696,0.6740903048115269,0.5871694750939866,0.6343544603923059,0.5814899947760068,0.1579328767608928,0.13788756326131557,0.1480216720919177,0.13626268484040288,0.9061382444802617,0.8449284609179809,0.8896196562563197,0.8358281888924642,Leaf Papaya Black Spot
